CUCE,Entidad,Tipo de Contratación,Modalidad,Objeto de Contratación,Estado,Subasta,Fecha Presentación,Fecha Publicación,Archivos,Formularios,Persona contacto,Fecha Adjudicación / Desierta,Departamento,Normativa
20-1701-00-1072128-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,ANPP,"Adquisicion De Placas Radiograficas Para El Hospital Municipal Frances, Sms",Desierto,False,2020-10-28,2020-10-16,"['Documento Base de Contratacion', 'Aprobación de la entidad para elaboración del DBC (no existe modelo del Organo Rector)', 'Convocatoria', 'Acta de Apertura', 'Informe de la Comision/Responsable de Evaluacion', 'Res. de Desierta (nota)']","['FORM 100', 'FORM 170']",Rosario Ingrid Vega Rojas (Telf: Ver Convocatoria y/o DBC. ),,Santa Cruz,NB-SABS (D.S.0181)
20-3701-00-1072487-1-1,Gaioc De Charagua Iyambae,Servicios Generales,ANPP,Servicio De Mecanización Agrícola Para  La Zona Charagua Norte Del Proyecto ?Ampliación De La Frontera Agrícola Del Maíz En Beneficio De Las Comunidades Gaioc Charagua Iyambae.?,Contratado,False,2020-10-28,2020-10-16,"['Convocatoria', 'Documento Base de Contratacion', 'Acta de Apertura', 'Informe de la Comision/Responsable de Evaluacion', 'Res. de Adjudicacion (nota)', 'Resolución/Nota/Documento que autorice la Ampliacion', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 100', 'FORM 170', 'FORM 100-E', 'FORM 200', 'FORM 500']",Jose Domingo Pedraza Alcantara (Telf: 39542072),,Santa Cruz,NB-SABS (D.S.0181)
20-3701-00-1072479-1-1,Gaioc De Charagua Iyambae,Servicios Generales,ANPP,Servicio De Mecanización Agrícola Para  La Zona Bajo Isoso Del Proyecto ?Ampliación De La Frontera Agrícola Del Maíz En Beneficio De Las Comunidades Gaioc Charagua Iyambae.?,Contratado,False,2020-10-28,2020-10-16,"['Documento Base de Contratacion', 'Convocatoria', 'Acta de Apertura', 'Res. de Adjudicacion (nota)', 'Informe de la Comision/Responsable de Evaluacion', 'Resolución/Nota/Documento que autorice la Ampliacion', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 100', 'FORM 170', 'FORM 100-E', 'FORM 200', 'FORM 500']",Jose Domingo Pedraza Alcantara (Telf: 39542072),,Santa Cruz,NB-SABS (D.S.0181)
20-0903-00-1072400-1-1,Gobierno Autónomo Departamental De Cochabamba,Bienes,ANPE,Adquisicion De Repuestos Para Tomografo Toshiba Alquilion Cxl Para El Servicio De Imageneologia Del Hospital Clinico Viedma,Contratado,False,2020-10-22,2020-10-16,"['Documento Base de Contratacion', 'Convocatoria', 'Acta de Apertura', 'Res. de Adjudicacion (nota)', 'Informe de la Comision/Responsable de Evaluacion', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 100', 'FORM 170', 'FORM 200', 'FORM 500']",Marianela Yujra Rengel (Telf: 4519121-4255253),,Cochabamba,NB-SABS (D.S.0181)
20-3701-00-1072325-1-1,Gaioc De Charagua Iyambae,Servicios Generales,ANPP,Servicio De Mecanización Agrícola Para  La Zona Alto Isoso  Del Proyecto 'Ampliación De La Frontera Agrícola Del Maíz En Beneficio De Las Comunidades Gaioc Charagua Iyambae.',Contratado,False,2020-10-28,2020-10-16,"['Convocatoria', 'Documento Base de Contratacion', 'Acta de Apertura', 'Informe de la Comision/Responsable de Evaluacion', 'Res. de Adjudicacion (nota)', 'Resolución/Nota/Documento que autorice la Ampliacion', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 100', 'FORM 170', 'FORM 100-E', 'FORM 200', 'FORM 500']",Jose Domingo Pedraza Alcantara (Telf: 39542072),,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1072097-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,ANPE,"Adquisicion De Reactivos Para La Atencion A Pacientes Beneficiarios De La Ley 1152 Del Hospital Municipal Plan 3000, Sms",Contratado,False,2020-10-23,2020-10-16,"['Aprobación de la entidad para elaboración del DBC (no existe modelo del Organo Rector)', 'Documento Base de Contratacion', 'Convocatoria', 'Acta de Apertura', 'Informe de la Comision/Responsable de Evaluacion', 'Res. de Adjudicacion (nota)', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 100', 'FORM 170', 'FORM 200', 'FORM 500']",Rosario Ingrid Vega Rojas (Telf: Ver Convocatoria y/o DBC. ),,Santa Cruz,NB-SABS (D.S.0181)
20-1120-00-1072441-1-1,Gobierno Autonomo Municipal De San Lucas,Servicios Generales,ANPE,Mantenimiento Camino Vecinal Distrito Sacavillque Chico Tramo Sacavillque Chico Sacavillque Grande - Molle Pata - Capira,Contratado,False,2020-10-23,2020-10-16,"['Documento Base de Contratacion', 'Convocatoria', 'Especificaciones Tecnicas', 'Informe de la Comision/Responsable de Evaluacion', 'Res. de Adjudicacion (nota)', 'Contrato/Orden de Compra/Orden de Servicio', 'Otra documentacion de respaldo de excepcion', 'Resolucion de Excepcion']","['FORM 100', 'FORM 170', 'FORM 200', 'FORM 900', 'FORM 500']",Benjamin Choquevillca Ventura (Telf: 4-6937890 / 4-6937891),,Chuquisaca,NB-SABS (D.S.0181)
20-0417-05-1072455-1-1,Caja Nacional De Salud (Regional Oruro),Servicios Generales,ANPE,Servicio De Mantenimiento Preventivo Y/O Correctivo Equipo De Rayos X Digital - Haig Obrero Nº4,Contratado,False,2020-10-22,2020-10-16,"['Convocatoria', 'Documento Base de Contratacion', 'Informe de la Comision/Responsable de Evaluacion', 'Res. de Adjudicacion (nota)', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 100', 'FORM 170', 'FORM 200', 'FORM 500']",Roxana Quispe Cortez (Telf: 5251480),,Oruro,NB-SABS (D.S.0181)
20-0085-00-1063688-2-1,Ministerio De Energias,Bienes,ANPE,Adquisición De Toners Y Tintas Para El Ministerio De Energías (Segunda Convocatoria),Contratado,False,2020-10-23,2020-10-16,"['Convocatoria', 'Documento Base de Contratacion', 'Res. de Adjudicacion (nota)', 'Informe de la Comision/Responsable de Evaluacion', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 100', 'FORM 170', 'FORM 200', 'FORM 500']",Ciro Veizaga Ortiz (Telf: 2186750),,La Paz,NB-SABS (D.S.0181)
20-0417-03-1034464-3-1,Caja Nacional De Salud Regional Santa Cruz,Bienes,ANPE,45.000 Ampolla Metoclopramida 10 Mg/2ml - Supervision Regional De Farmacia,Desierto,False,2020-10-22,2020-10-16,"['Documento Base de Contratacion', 'Convocatoria', 'Res. de Desierta (nota)', 'Informe de la Comision/Responsable de Evaluacion']","['FORM 100', 'FORM 170']",Rocio Uruña Alanes (Telf: 3393354),,Santa Cruz,NB-SABS (D.S.0181)
20-1345-00-1072278-1-1,Gobierno Autonomo Municipal De Entre Rios Cbba,Servicios Generales,ANPE,Const. Aulas U.E. Gualberto Villarroel - (Contratacion De Mano De Obra),Desierto,False,2020-10-22,2020-10-16,"['Convocatoria', 'Documento Base de Contratacion', 'Res. de Desierta (nota)', 'Informe de la Comision/Responsable de Evaluacion']","['FORM 100', 'FORM 170']",Deyci Morales  Rojas (Telf: 44136175),,Cochabamba,NB-SABS (D.S.0181)
20-0382-00-1071959-1-1,Agencia De Infraestructura En Salud Y Equipamiento Medico,Servicios Generales,OF,"Servicio De Traduccion De Protocolo Para Abordaje De Covid-19 En Pueblos Indigenas, Originarios, Campesinos Y Afrobolivianos",Contratado,False,2020-10-23,2020-10-16,"['Documento Base de Contratacion', 'Convocatoria', 'Informe de la Comision/Responsable de Evaluacion', 'Res. de Adjudicacion (nota)', 'Resolución/Nota/Documento que autorice la Ampliacion', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 100', 'FORM 170', 'FORM 100-E', 'FORM 200', 'FORM 500']",Litzie Lizeth Choque Soto (Telf: 2125007),,La Paz,Otra Normativa especifica
20-1312-00-1063376-1-2,Gobierno Autonomo Municipal De Sacaba,Bienes,ANPP,Adquisicion De Equipo Liviano Para Establecientos De 1er Nivel (Equipo Liviano ? Vehiculo Camioneta),Desierto,False,2020-10-28,2020-10-16,"['Convocatoria', 'Documento Base de Contratacion', 'Informe de la Comision/Responsable de Evaluacion', 'Res. de Desierta (nota)']","['FORM 100', 'FORM 170']",Jose Angel Olmos Rojas (Telf: 4702301),,Cochabamba,NB-SABS (D.S.0181)
20-1701-00-1072498-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Obras,ANPP,"Iluminacion De Alamedas Uv-111 Mz-63 Dm-10, Iluminacion De Alamedas Uv-Pil Mz-P01a Dm-3, Iluminacion De Alamedas Entre Uv-Et-46 Y Uv-121 Mz-33-36 Dm-10, Iluminacion De Plaza Uv-10 Mz-30 Y Mz-40 Dm-11, Iluminacion De Plaza Uv-10 Mz-43-44 Dm-11, En El Municipio De Santa Cruz De La Sierra, Uodap",Contratado,False,2020-10-28,2020-10-16,"['Convocatoria', 'Documento Base de Contratacion', 'Planos', 'Resolucion de aprobacion del DBC', 'Acta de Apertura', 'Res. de Adjudicacion (nota)', 'Informe de la Comision/Responsable de Evaluacion', 'Contrato/Orden de Compra/Orden de Servicio']","['FORM 100', 'FORM 170', 'FORM 200', 'FORM 500']",Sarah Gabriela Gutierrez Paz (Telf: Ver Convocatoria y/o DBC. ),,Santa Cruz,NB-SABS (D.S.0181)
20-1282-00-1072517-1-1,Gobierno Autonomo Municipal De Santiago De Huata,Bienes,ANPE,Const. Tinglado Cancha Comunal Toke Pucuro (Adq. Mat. Const.),Contratado,False,2020-10-22,2020-10-16,"['Convocatoria', 'Documento Base de Contratacion', 'Informe de la Comision/Responsable de Evaluacion', 'Res. de Adjudicacion (nota)', 'Resolución/Nota/Documento que autorice la Ampliacion', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 100', 'FORM 170', 'FORM 100-E', 'FORM 200', 'FORM 500']",Rene Mendoza Nina (Telf: 71204823),,La Paz,NB-SABS (D.S.0181)
20-1226-00-1072537-1-1,Gobierno Autonomo Municipal De Sorata,Bienes,ANPE,"Adquisición De Mobiliarios (Mesas Y Sillas) Para Unidades Educativas Del Municipio De Sorata Niveles: Inicial, Primaria Y Secundaria",Contratado,False,2020-10-22,2020-10-16,"['Documento Base de Contratacion', 'Convocatoria', 'Especificaciones Tecnicas', 'Informe de la Comision/Responsable de Evaluacion', 'Res. de Adjudicacion (nota)', 'Res. de Adjudicacion (nota)', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 100', 'FORM 170', 'FORM 200', 'FORM 500']",Edwin Ramos Paye (Telf: 77725300),,La Paz,NB-SABS (D.S.0181)
20-1248-00-1072536-1-1,Gobierno Autonomo Municipal De Carabuco,Bienes,ANPE,Adquisicion De Generador Electrico Quena Quena,Contratado,False,2020-10-22,2020-10-16,"['Documento Base de Contratacion', 'Convocatoria', 'Res. de Adjudicacion (nota)', 'Informe de la Comision/Responsable de Evaluacion', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 100', 'FORM 170', 'FORM 200', 'FORM 500']",Ruddy Mamani Nina (Telf: 71205792 - 67001661 - 68173448),,La Paz,NB-SABS (D.S.0181)
20-0904-04-1072535-1-1,Hospital General San Juan De Dios,Bienes,ANPP,Pedido 06/20 Adquisición De Reactivos Laboratorio Clinico Y Laboratorio Oruro Corea,Contratado,False,2020-10-28,2020-10-16,"['Documento Base de Contratacion', 'Convocatoria', 'Res. de Adjudicacion (nota)', 'Informe de la Comision/Responsable de Evaluacion', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 100', 'FORM 170', 'FORM 200', 'FORM 500']",Marcelino Ovidio Alconz Soliz (Telf: 5275405),,Oruro,NB-SABS (D.S.0181)
20-1217-00-1072526-1-1,Gobierno Autonomo Municipal De Collana,Obras,ANPP,Const. Modulo Policial L/Collana,Anulado desde la convocatoria,False,2020-10-28,2020-10-16,"['Planos', 'Planos', 'Planos', 'Planos', 'Planos', 'Planos', 'Planos', 'Planos']","['FORM 100', 'FORM 100-E']",Silvia Elvira Mamani Limachi (Telf: ),,La Paz,NB-SABS (D.S.0181)
20-0417-03-1063873-2-1,Caja Nacional De Salud Regional Santa Cruz,Bienes,ANPE,01 Equipo Colposcopio - Policlinico  Norte,Desierto,False,2020-10-22,2020-10-16,"['Documento Base de Contratacion', 'Convocatoria', 'Res. de Adjudicacion (nota)', 'Informe de la Comision/Responsable de Evaluacion', 'Carta de desistimiento/Carta notariada', 'Res. de Desierta (nota)', 'Informe de la Comision/Responsable de Evaluacion']","['FORM 100', 'FORM 170', 'FORM 180', 'FORM 170']",Rocio Uruña Alanes (Telf: 3393354),,Santa Cruz,NB-SABS (D.S.0181)
20-0902-06-1072523-1-1,Servicio Departamental De Caminos La Paz,Bienes,ANPP,Llantas Para  Equipos  Semi Pesados,Contratado,False,2020-10-28,2020-10-16,"['Aprobación de la entidad para elaboración del DBC (no existe modelo del Organo Rector)', 'Convocatoria', 'Documento Base de Contratacion', 'Res. de Adjudicacion (nota)', 'Informe de la Comision/Responsable de Evaluacion', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 100', 'FORM 170', 'FORM 200', 'FORM 500']",Marco Antonio Soliz  Villalba (Telf: 2306023),,La Paz,NB-SABS (D.S.0181)
20-2301-00-1067290-2-1,Empresa Municipal De Gestion De Residuos Solidos,Bienes,ANPP,Adquisición De Llantas Y Neumáticos Para Equipo Semipesado Y Liviano - Geres 2020,Contratado,False,2020-10-28,2020-10-16,"['Documento Base de Contratacion', 'Convocatoria', 'Acta de Apertura', 'Res. de Adjudicacion (nota)', 'Informe de la Comision/Responsable de Evaluacion', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 100', 'FORM 170', 'FORM 200', 'FORM 500']",Herber Henrry Pozo Mejia (Telf: 4700357),,Cochabamba,NB-SABS (D.S.0181)
20-0904-04-1072522-1-1,Hospital General San Juan De Dios,Bienes,ANPP,Adquisicion De Medicamento E Insumos Pedido Nº 10 (Diez) Farmacia Institucional Del Hospital General San Juan De Dios,Contratado,False,2020-10-28,2020-10-16,"['Documento Base de Contratacion', 'Convocatoria', 'Informe de la Comision/Responsable de Evaluacion', 'Res. de Adjudicacion (nota)', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 100', 'FORM 170', 'FORM 200', 'FORM 500']",Marcelino Ovidio Alconz Soliz (Telf: 5275405),,Oruro,NB-SABS (D.S.0181)
20-0904-00-1072420-1-1,Gobierno Autónomo Departamental De Oruro,Bienes,ANPE,"Adquisicion De Lubricantes, Aditivos Y Filtros Para Proyectos Gad-Oru Gestion 2020",Contratado,False,2020-10-22,2020-10-16,"['Convocatoria', 'Documento Base de Contratacion', 'Acta de Apertura', 'Informe de la Comision/Responsable de Evaluacion', 'Res. de Adjudicacion (nota)', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 100', 'FORM 170', 'FORM 200', 'FORM 500']",Gabriela Beatriz Gutierrez Beltran (Telf: 5250200),,Oruro,NB-SABS (D.S.0181)
20-1343-00-1067378-2-1,Gobierno Autonomo Municipal De Vila Vila,Bienes,ANPP,Adquisición De Una Ambulancia Para Atención De Emergencia Sanitaria Covid-19 (Municipio De Vila Vila - Sivingani),Desierto,False,2020-10-28,2020-10-16,"['Documento Base de Contratacion', 'Convocatoria', 'Res. de Desierta (nota)', 'Informe de la Comision/Responsable de Evaluacion']","['FORM 100', 'FORM 170']",Santos Villarroel Zeballos (Telf: 4508644),,Cochabamba,NB-SABS (D.S.0181)
20-0417-05-1072480-1-1,Caja Nacional De Salud (Regional Oruro),Bienes,ANPP,Ropa De Trabajo Haig Obrero Nº4 - 2020,Contratado,False,2020-10-28,2020-10-16,"['Documento Base de Contratacion', 'Convocatoria', 'Informe de la Comision/Responsable de Evaluacion', 'Res. de Adjudicacion (nota)', 'Contrato/Orden de Compra/Orden de Servicio', 'Contrato/Orden de Compra/Orden de Servicio', 'Contrato/Orden de Compra/Orden de Servicio', 'Contrato/Orden de Compra/Orden de Servicio']","['FORM 100', 'FORM 170', 'FORM 200', 'FORM 500']",Roxana Quispe Cortez (Telf: 5251480),,Oruro,NB-SABS (D.S.0181)
20-0904-04-1072521-1-1,Hospital General San Juan De Dios,Bienes,ANPP,Adquisicion De Medicamento E Insumos Pedido Nº 09 (Nueve) Farmacia Institucional Del Hospital General San Juan De Dios,Contratado,False,2020-10-28,2020-10-16,"['Convocatoria', 'Documento Base de Contratacion', 'Resolucion/Documento de Anulacion', 'Informe de la Comision/Responsable de Evaluacion', 'Res. de Adjudicacion (nota)', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 100', 'FORM 100-E', 'FORM 170', 'FORM 200', 'FORM 500']",Marcelino Ovidio Alconz Soliz (Telf: 5275405),,Oruro,NB-SABS (D.S.0181)
20-0904-00-1071520-1-1,Gobierno Autónomo Departamental De Oruro,Consultoria,ANPP,Estudio De Diseño Técnico De Preinversion 'Construcción Camino Sequilla - Pozo Al Mar - Aroma- Villa Esperanza- Salquiri - Limite Deptal. Con Potosi',Contratado,False,2020-10-28,2020-10-16,"['Documento Base de Contratacion', 'Convocatoria', 'Acta de Apertura', 'Res. de Adjudicacion (nota)', 'Informe de la Comision/Responsable de Evaluacion', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 100', 'FORM 170', 'FORM 200', 'FORM 500']",Gabriela Beatriz Gutierrez Beltran (Telf: 5250200),,Oruro,NB-SABS (D.S.0181)
20-0904-04-1072508-1-1,Hospital General San Juan De Dios,Bienes,ANPP,Adquisicion De Medicamento E Insumos Pedido Nº 07 (Siete) Farmacia Institucional Del Hospital General San Juan De Dios,Contratado,False,2020-10-28,2020-10-16,"['Convocatoria', 'Documento Base de Contratacion', 'Resolucion/Documento de Anulacion', 'Res. de Adjudicacion (nota)', 'Informe de la Comision/Responsable de Evaluacion', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 100', 'FORM 100-E', 'FORM 170', 'FORM 200', 'FORM 500']",Marcelino Ovidio Alconz Soliz (Telf: 5275405),,Oruro,NB-SABS (D.S.0181)
20-1217-00-1068578-1-2,Gobierno Autonomo Municipal De Collana,Consultoria,ANPP,Manejo Integral Microcuenca Phumphawi- Municipio De Collana (Supervisor De Obra),Contratado,False,2020-10-28,2020-10-16,"['Convocatoria', 'Documento Base de Contratacion', 'Res. de Adjudicacion (nota)', 'Informe de la Comision/Responsable de Evaluacion', 'Res. de Adjudicacion (nota)', 'Documento de Descalificación del proponente adjudicado', 'Informe de la Comision/Responsable de Evaluacion', 'Res. de Adjudicacion (nota)']","['FORM 100', 'FORM 170', 'FORM 190', 'FORM 170', 'FORM 200']",Silvia Elvira Mamani Limachi (Telf: ),,La Paz,NB-SABS (D.S.0181)
20-0903-00-1072206-1-1,Gobierno Autónomo Departamental De Cochabamba,Bienes,ANPP,Compra Del Equipo Automatizado Para Determinacion De Id/Ast Y Del Equipo Muestreador Para El Laboratorio De Microbiologia Del Instituto Gastroenterologico Boliviano Japones Gestion 2020,Contratado,False,2020-10-28,2020-10-16,"['Especificaciones Tecnicas', 'Documento Base de Contratacion', 'Convocatoria', 'Acta Reunion de Aclaracion', 'Res. de Adjudicacion (nota)', 'Informe de la Comision/Responsable de Evaluacion', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 100', 'FORM 170', 'FORM 200', 'FORM 500']",Maritza Santos Lopez (Telf: 4519121-4255253),,Cochabamba,NB-SABS (D.S.0181)
20-0417-03-1072461-1-1,Caja Nacional De Salud Regional Santa Cruz,Bienes,ANPP,01 Equipo Lampara Cialitica De Techo Led Con Dos Satelites- Hospital Materno Materno; Quirofano,Anulado desde la convocatoria,False,2020-10-28,2020-10-16,"['Documento Base de Contratacion', 'Convocatoria', 'Resolucion/Documento de Anulacion']","['FORM 100', 'FORM 100-E']",Cynthia Daniela Roldan Pacheco (Telf: 3393354),,Santa Cruz,NB-SABS (D.S.0181)
20-1119-00-1072409-1-1,Gobierno Autonomo Municipal De Camargo,Bienes,ANPP,Provisión Canastas Estudiantiles Distrito Educativo Camargo,Anulado desde la convocatoria,False,2020-10-28,2020-10-16,"['Convocatoria', 'Documento Base de Contratacion', 'Resolucion/Documento de Anulacion']","['FORM 100', 'FORM 100-E']",Lucio Colque Rodriguez (Telf: 46292017 - 46292018),,Chuquisaca,NB-SABS (D.S.0181)
20-0902-06-1072347-1-1,Servicio Departamental De Caminos La Paz,Bienes,ANPP,Llantas Para Equipos Pesados,Contratado,False,2020-10-28,2020-10-16,"['Documento Base de Contratacion', 'Aprobación de la entidad para elaboración del DBC (no existe modelo del Organo Rector)', 'Convocatoria', 'Res. de Adjudicacion (nota)', 'Informe de la Comision/Responsable de Evaluacion', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 100', 'FORM 170', 'FORM 200', 'FORM 500']",Marco Antonio Soliz  Villalba (Telf: 2306023),,La Paz,NB-SABS (D.S.0181)
20-1205-00-1072423-1-1,Gobierno Autonomo Municipal De El Alto,Bienes,ANPE,"Adm. Hospital Municipal Corea, Localizacion: Distrital, Distrito: Distrital  (Adquisicion De Equipo Medico Y De Laboratorio)",Cancelado,False,2020-10-23,2020-10-16,"['Documento Base de Contratacion', 'Convocatoria', 'Res. de Adjudicacion (nota)', 'Informe de la Comision/Responsable de Evaluacion', 'Resolucion/Documento de Cancelacion']","['FORM 100', 'FORM 170', 'FORM 100-E']",Sergio Eduardo Pacheco Soliz (Telf: 2829272 - 2829414),,La Paz,NB-SABS (D.S.0181)
