CUCE,Entidad,Tipo de Contratación,Modalidad,Objeto de Contratación,Estado,Subasta,Fecha Presentación,Fecha Publicación,Archivos,Formularios,Persona contacto,Fecha Adjudicación / Desierta,Departamento,Normativa
22-1201-14-1197200-1-1,"Empresa Municipal De Areas Verde, Parques Y Forestacion - Emaverde",Servicios Generales,CM,"Servicio De Mano De Obra Para Trabajos De Riego, Deshierbe, Limpieza Y Plantado De Areas Verdes Del Macro Distrito De San Antonio Del Municipio De La Paz Para El Proyecto Servicio De Conservación De Areas Verdes Del Municipio De La Paz Gestion 2022 Emv-2/2022",Contratado,False,2022-02-16,2022-02-11,"['Declaración Jurada del Proveedor', 'Oferta del Proveedor Identificado', 'Declaración Jurada del Proveedor', 'Declaración Jurada del Proveedor', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 110', 'FORM 220', 'FORM 500']",Juan Carlos Flores Mallqui (Telf: 2411692),,La Paz,NB-SABS (D.S.0181)
22-1201-14-1197219-1-1,"Empresa Municipal De Areas Verde, Parques Y Forestacion - Emaverde",Servicios Generales,CM,"Servicio De Mano De Obra Para Trabajos De Riego, Deshierbe, Limpieza Y Plantado De Areas Verdes Del Macro Distrito De Sur Del Municipio De La Paz Para El Proyecto Servicio De Conservación De Areas Verdes Del Municipio De La Paz Gestion 2022 Emv-2/2022",Contratado,False,2022-02-16,2022-02-11,"['Declaración Jurada del Proveedor', 'Declaración Jurada del Proveedor', 'Oferta del Proveedor Identificado', 'Declaración Jurada del Proveedor', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 110', 'FORM 220', 'FORM 500']",Juan Carlos Flores Mallqui (Telf: 2411692),,La Paz,NB-SABS (D.S.0181)
22-1201-14-1197222-1-1,"Empresa Municipal De Areas Verde, Parques Y Forestacion - Emaverde",Servicios Generales,CM,"Servicio De Mano De Obra Para Trabajos De Riego, Deshierbe, Limpieza Y Plantado De Areas Verdes Del Macro Distrito De Mallasa Del Municipio De La Paz Para El Proyecto Servicio De Conservación De Areas Verdes Del Municipio De La Paz Gestion 2022 Emv-2/2022",Contratado,False,2022-02-16,2022-02-11,"['Declaración Jurada del Proveedor', 'Declaración Jurada del Proveedor', 'Declaración Jurada del Proveedor', 'Oferta del Proveedor Identificado', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 110', 'FORM 220', 'FORM 500']",Juan Carlos Flores Mallqui (Telf: 2411692),,La Paz,NB-SABS (D.S.0181)
22-1201-14-1197226-1-1,"Empresa Municipal De Areas Verde, Parques Y Forestacion - Emaverde",Servicios Generales,CM,"Servicio De Mano De Obra Para Trabajos De Riego, Deshierbe, Limpieza Y Plantado De Areas Verdes Del Macro Distrito De Centro Del Municipio De La Paz Para El Proyecto Servicio De Conservación De Areas Verdes Del Municipio De La Paz Gestion 2022 Emv-2/2022",Contratado,False,2022-02-16,2022-02-11,"['Declaración Jurada del Proveedor', 'Declaración Jurada del Proveedor', 'Declaración Jurada del Proveedor', 'Oferta del Proveedor Identificado', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 110', 'FORM 220', 'FORM 500']",Juan Carlos Flores Mallqui (Telf: 2411692),,La Paz,NB-SABS (D.S.0181)
22-1258-00-1194071-1-2,Gobierno Autonomo Municipal De Yanacachi,Bienes,ANPE,Adquisicion De Medicamentos Primer Trimestre Para Los Cinco Establecimientos De Salud Del Municipio De Yanacachi - Seguro Universal De Salud (Sus) Gestion 2022.,Adjudicado,True,2022-02-18,2022-02-11,"['Convocatoria', 'Documento Base de Contratacion', 'Resolución/Nota/Documento que autorice la Ampliacion', 'Informe de la Comision/Responsable de Evaluacion', 'Res. de Adjudicacion (nota)', 'Autorizacion de Excepcion']","['FORM 100', 'FORM 100-E', 'FORM 170', 'FORM 900']",Reyna Persona Carvajal (Telf: 2896083),,La Paz,NB-SABS (D.S.0181)
22-1269-00-1197468-1-1,Gobierno Autonomo Municipal De General Juan Jose Perez (Charazani),Consultoria,ANPE,Supervisión De Obras - Mejoramiento De Calles Y Vías En El Municipio De Charazani,Adjudicado,False,2022-02-18,2022-02-11,"['Documento Base de Contratacion', 'Convocatoria', 'Res. de Adjudicacion (nota)', 'Informe de la Comision/Responsable de Evaluacion', 'Autorizacion de Excepcion']","['FORM 100', 'FORM 170', 'FORM 900']",Demetrio Mamani Quispe (Telf: 2316927),,La Paz,NB-SABS (D.S.0181)
22-1301-00-1176013-2-2,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,ANPP,Servicio De Guardias De Seguridad Para Centros De Salud Integrales,Contratado,False,2022-02-23,2022-02-11,"['Documento Base de Contratacion', 'Convocatoria', 'Informe de la Comision/Responsable de Evaluacion', 'Res. de Adjudicacion (nota)', 'Contrato/Orden de Compra/Orden de Servicio']","['FORM 100', 'FORM 170', 'FORM 200']",Victor Ariel Veneros Gomez (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
22-1301-00-1194068-1-2,Gobierno Autonomo Municipal De Cochabamba,Bienes,ANPP,Adquisicion De Alimentos Secos Y No Perecederos Para El Hospital Sud,Contratado,True,2022-02-23,2022-02-11,"['Convocatoria', 'Documento Base de Contratacion', 'Res. de Adjudicacion (nota)', 'Informe de la Comision/Responsable de Evaluacion', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta de Apertura']","['FORM 100', 'FORM 170', 'FORM 200']",Hamel Let Jacinto Ossa Lozada (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
22-1301-00-1197140-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Contratacion De Consultor Individual De Linea Profesional De Salud 3 - Medico 15,Contratado,False,,2022-02-11,"['Contrato/Orden de Compra/Orden de Servicio', 'Res. de Adjudicacion (nota)']",['FORM 400'],Hamel Let Jacinto Ossa Lozada (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
22-1301-00-1197146-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Contratacion De Consultor Individual De Linea Profesional De Salud 3 - Medico 1,Contratado,False,,2022-02-11,"['Res. de Adjudicacion (nota)', 'Contrato/Orden de Compra/Orden de Servicio']",['FORM 400'],Hamel Let Jacinto Ossa Lozada (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
22-1301-00-1197150-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Contratacion De Consultor Individual De Linea Profesional De Salud 3 - Medico 10,Contratado,False,,2022-02-11,"['Res. de Adjudicacion (nota)', 'Contrato/Orden de Compra/Orden de Servicio']",['FORM 400'],Hamel Let Jacinto Ossa Lozada (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
22-1301-00-1197155-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Contratacion De Consultor Individual De Linea Profesional De Salud 3 - Medico 28,Contratado,False,,2022-02-11,"['Contrato/Orden de Compra/Orden de Servicio', 'Res. de Adjudicacion (nota)']",['FORM 400'],Hamel Let Jacinto Ossa Lozada (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
22-1301-00-1197162-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Contratacion De Consultor Individual De Linea Profesional De Salud 3 - Medico 9,Contratado,False,,2022-02-11,"['Res. de Adjudicacion (nota)', 'Contrato/Orden de Compra/Orden de Servicio']",['FORM 400'],Hamel Let Jacinto Ossa Lozada (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
22-1301-00-1197198-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Contratacion De Consultor Individual De Linea Profesional 2 ? Administrador,Contratado,False,,2022-02-11,"['Res. de Adjudicacion (nota)', 'Contrato/Orden de Compra/Orden de Servicio']",['FORM 400'],Hamel Let Jacinto Ossa Lozada (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
22-1301-00-1197204-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Contratacion De Consultor Individual De Linea Auxiliar De Salud 1 Auxiliar De Enfermeria 30,Contratado,False,,2022-02-11,"['Res. de Adjudicacion (nota)', 'Contrato/Orden de Compra/Orden de Servicio']",['FORM 400'],Hamel Let Jacinto Ossa Lozada (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
22-1301-00-1197207-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Contratacion De Consultor Individual De Linea Auxiliar De Salud 1 Auxiliar De Enfermeria 27,Contratado,False,,2022-02-11,"['Res. de Adjudicacion (nota)', 'Contrato/Orden de Compra/Orden de Servicio']",['FORM 400'],Hamel Let Jacinto Ossa Lozada (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
22-1301-00-1197210-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Contratacion De Consultor Individual De Linea Profesional De Salud 3 - Medico 5 - Ticti Norte,Contratado,False,,2022-02-11,"['Contrato/Orden de Compra/Orden de Servicio', 'Res. de Adjudicacion (nota)']",['FORM 400'],Hamel Let Jacinto Ossa Lozada (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
22-1301-00-1197213-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Contratacion De Consultor Individual De Linea Auxiliar De Salud 1 Auxiliar De Enfermeria 21,Contratado,False,,2022-02-11,"['Res. de Adjudicacion (nota)', 'Contrato/Orden de Compra/Orden de Servicio']",['FORM 400'],Hamel Let Jacinto Ossa Lozada (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
22-1301-00-1197215-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Contratacion De Consultor Individual De Linea Profesional De Salud 3 - Medico 4,Contratado,False,,2022-02-11,"['Res. de Adjudicacion (nota)', 'Contrato/Orden de Compra/Orden de Servicio']",['FORM 400'],Hamel Let Jacinto Ossa Lozada (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
22-1301-00-1197251-1-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,ANPP,Provision Neumaticos P/Rodillos,Contratado,True,2022-02-23,2022-02-11,"['Convocatoria', 'Documento Base de Contratacion', 'Informe de la Comision/Responsable de Evaluacion', 'Res. de Adjudicacion (nota)', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 100', 'FORM 170', 'FORM 200', 'FORM 500']",Vanessa Nicole Ferrufino Perez (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
22-1301-00-1197273-1-1,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,ANPE,Servicio De Impresion De Materiales Institucionales Gamc 1,Anulado desde la convocatoria,False,2022-02-17,2022-02-11,"['Documento Base de Contratacion', 'Convocatoria', 'Acta de Apertura', 'Resolucion/Documento de Anulacion']","['FORM 100', 'FORM 100-E']",Dunnya Ponce Encinas (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
22-1301-00-1197426-1-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,ANPE,Adquisición De Microesferas,Anulado desde la convocatoria,True,2022-02-23,2022-02-11,"['Documento Base de Contratacion', 'Convocatoria', 'Resolucion/Documento de Anulacion']","['FORM 100', 'FORM 100-E']",Luis Fernando Baldelomar Rosales (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
22-1301-00-1197439-1-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,ANPE,Adquisicion De Tachon Reflectivo,Contratado,True,2022-02-17,2022-02-11,"['Convocatoria', 'Documento Base de Contratacion', 'Informe de la Comision/Responsable de Evaluacion', 'Res. de Adjudicacion (nota)', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 100', 'FORM 170', 'FORM 200', 'FORM 500']",Vanessa Nicole Ferrufino Perez (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
22-1301-00-1197447-1-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,ANPP,Adquisicion De Pintura De Demarcacion Vial,Contratado,True,2022-02-23,2022-02-11,"['Documento Base de Contratacion', 'Convocatoria', 'Informe de la Comision/Responsable de Evaluacion', 'Res. de Adjudicacion (nota)', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 100', 'FORM 170', 'FORM 200', 'FORM 500']",David Paniagua Flores (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
22-1301-00-1197465-1-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,ANPP,Adquisición De Pintura Termoplastica,Anulado desde la convocatoria,True,2022-02-23,2022-02-11,"['Documento Base de Contratacion', 'Convocatoria', 'Res. de Adjudicacion (nota)', 'Informe de la Comision/Responsable de Evaluacion', 'Resolucion/Documento de Anulacion']","['FORM 100', 'FORM 170', 'FORM 100-E']",Luis Fernando Baldelomar Rosales (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
22-1301-00-1197467-1-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,ANPP,Provision De Agregados E.P. 31-0000-005,Desierto,True,2022-02-23,2022-02-11,"['Documento Base de Contratacion', 'Convocatoria', 'Informe de la Comision/Responsable de Evaluacion', 'Res. de Desierta (nota)']","['FORM 100', 'FORM 170']",Vanessa Nicole Ferrufino Perez (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
22-1302-00-1197165-1-1,Gobierno Autonomo Municipal De Quillacollo,Servicios Generales,CM,Contratacion De Servicio Bus Escolar Para La Comunidad Misicuni Tramo 7 Gestion 2022,Desierto,False,2022-02-16,2022-02-11,"['Declaración Jurada del Proveedor', 'Oferta del Proveedor Identificado', 'Resolucion/Documento de Declaratoria Desierta']","['FORM 110', 'FORM 220']",Luis Gonzalo Iriarte Aranibar (Telf: 4260095),,Cochabamba,NB-SABS (D.S.0181)
22-1302-00-1197181-1-1,Gobierno Autonomo Municipal De Quillacollo,Servicios Generales,CM,Contratacion De Servicio Bus Escolar Para La Comunidad Misicuni Tramo 6 Gestion 2022,Contratado,False,2022-02-16,2022-02-11,"['Oferta del Proveedor Identificado', 'Declaración Jurada del Proveedor', 'Contrato/Orden de Compra/Orden de Servicio']","['FORM 110', 'FORM 220']",Luis Gonzalo Iriarte Aranibar (Telf: 4260095),,Cochabamba,NB-SABS (D.S.0181)
22-1302-00-1197195-1-1,Gobierno Autonomo Municipal De Quillacollo,Servicios Generales,CM,Contratacion De Servicio Bus Escolar Para La Comunidad Misicuni Tramo 5 Gestion 2022,Contratado,False,2022-02-16,2022-02-11,"['Declaración Jurada del Proveedor', 'Oferta del Proveedor Identificado', 'Contrato/Orden de Compra/Orden de Servicio']","['FORM 110', 'FORM 220']",Luis Gonzalo Iriarte Aranibar (Telf: 4260095),,Cochabamba,NB-SABS (D.S.0181)
22-1302-00-1197227-1-1,Gobierno Autonomo Municipal De Quillacollo,Servicios Generales,CM,Contratacion De Servicio Bus Escolar Para La Comunidad Misicuni Tramo 4 Gestion 2022,Contratado,False,2022-02-16,2022-02-11,"['Oferta del Proveedor Identificado', 'Declaración Jurada del Proveedor', 'Contrato/Orden de Compra/Orden de Servicio']","['FORM 110', 'FORM 220']",Luis Amilcar Lazarte Orellana (Telf: 4260095),,Cochabamba,NB-SABS (D.S.0181)
22-1302-00-1197230-1-1,Gobierno Autonomo Municipal De Quillacollo,Servicios Generales,CM,Contratacion De Servicio Bus Escolar Para La Comunidad Misicuni Tramo 3 Gestion 2022,Contratado,False,2022-02-16,2022-02-11,"['Declaración Jurada del Proveedor', 'Oferta del Proveedor Identificado', 'Contrato/Orden de Compra/Orden de Servicio']","['FORM 110', 'FORM 220']",Luis Amilcar Lazarte Orellana (Telf: 4260095),,Cochabamba,NB-SABS (D.S.0181)
22-1302-00-1197259-1-1,Gobierno Autonomo Municipal De Quillacollo,Servicios Generales,CM,Contratacion De Servicio Bus Escolar Para La Comunidad Misicuni Tramo 2 Gestion 2022,Contratado,False,2022-02-16,2022-02-11,"['Declaración Jurada del Proveedor', 'Oferta del Proveedor Identificado', 'Contrato/Orden de Compra/Orden de Servicio']","['FORM 110', 'FORM 220']",Luis Amilcar Lazarte Orellana (Telf: 4260095),,Cochabamba,NB-SABS (D.S.0181)
22-1302-00-1197298-1-1,Gobierno Autonomo Municipal De Quillacollo,Servicios Generales,CM,Contratacion De Servicio Bus Escolar Para La Comunidad Misicuni Tramo 1 Gestion 2022,Contratado,False,2022-02-16,2022-02-11,"['Oferta del Proveedor Identificado', 'Declaración Jurada del Proveedor', 'Contrato/Orden de Compra/Orden de Servicio']","['FORM 110', 'FORM 220']",Luis Amilcar Lazarte Orellana (Telf: 4260095),,Cochabamba,NB-SABS (D.S.0181)
22-1304-00-1197055-1-1,Gobierno Autonomo Municipal De Tiquipaya,Bienes,ANPE,Compra De Material De Limpieza E Higiene Para El Hospital Municipal De Tiquipaya.,Contratado,True,2022-02-17,2022-02-11,"['Convocatoria', 'Documento Base de Contratacion', 'Res. de Adjudicacion (nota)', 'Informe de la Comision/Responsable de Evaluacion', 'Contrato/Orden de Compra/Orden de Servicio']","['FORM 100', 'FORM 170', 'FORM 200']",Jose Lalo Ochoa Becerra (Telf: 44287320),,Cochabamba,NB-SABS (D.S.0181)
22-1304-00-1197235-1-1,Gobierno Autonomo Municipal De Tiquipaya,Bienes,ANPE,Compra Complemento Nutricional (Carmelo) Para La Atencion A Pacientes Adultos Mayor,Contratado,True,2022-02-17,2022-02-11,"['Documento Base de Contratacion', 'Convocatoria', 'Res. de Adjudicacion (nota)', 'Informe de la Comision/Responsable de Evaluacion', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 100', 'FORM 170', 'FORM 200', 'FORM 500']",Jose Lalo Ochoa Becerra (Telf: 44287320),,Cochabamba,NB-SABS (D.S.0181)
22-1304-00-1197250-1-1,Gobierno Autonomo Municipal De Tiquipaya,Bienes,CM,Adquisicion De Equipos De Computacion E Impresoras Para La Direccion De Finanzas Y Unidad De Contrataciones,Contratado,False,2022-02-16,2022-02-11,"['Oferta del Proveedor Identificado', 'Declaración Jurada del Proveedor', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 110', 'FORM 220', 'FORM 500']",Yrma Gandarillas Leon (Telf: 44287320),,Cochabamba,NB-SABS (D.S.0181)
22-1307-00-1197189-1-1,Gobierno Autonomo Municipal De Aiquile,Consultoria,ANPE,"Contratacion De Consultor Individual De Linea De: Manipuladora De Alimentos Ccww, Facilitadora I Ccww, Facilitadora Ii Ccww, Facilitadora Iii Ccww, Facilitadora Iv Ccww, Facilitadora V Ccww",Contratado,False,2022-02-17,2022-02-11,"['Convocatoria', 'Documento Base de Contratacion', 'Res. de Adjudicacion (nota)', 'Informe de la Comision/Responsable de Evaluacion', 'Contrato/Orden de Compra/Orden de Servicio']","['FORM 100', 'FORM 170', 'FORM 200']",Sonia Cardozo Rodriguez (Telf: 4343303-4343100),,Cochabamba,NB-SABS (D.S.0181)
22-1312-00-1197154-1-1,Gobierno Autonomo Municipal De Sacaba,Consultoria,ANPP,Fortalecimiento Municipal (Contratacion De Consultores De Linea En Fiscalizacion Tributaria),Contratado,False,2022-02-23,2022-02-11,"['Documento Base de Contratacion', 'Convocatoria', 'Acta de Apertura', 'Res. de Adjudicacion (nota)', 'Informe de la Comision/Responsable de Evaluacion', 'Contrato/Orden de Compra/Orden de Servicio']","['FORM 100', 'FORM 170', 'FORM 200']",Saida Mamani Quintela (Telf: 4702301),,Cochabamba,NB-SABS (D.S.0181)
22-1312-00-1197160-1-1,Gobierno Autonomo Municipal De Sacaba,Servicios Generales,CM,Mantenimiento Y Mejoramiento U.E. Laraty Distrito 5 (Mantenimiento De Infraestructuras Educativas Distrito 5),Contratado,False,2022-02-16,2022-02-11,"['Declaración Jurada del Proveedor', 'Oferta del Proveedor Identificado', 'Contrato/Orden de Compra/Orden de Servicio', 'Resolucion/Documento de Declaratoria Desierta', 'Acta o informe de recepcion definitiva']","['FORM 110', 'FORM 220', 'FORM 500']",Michael Medrano Escalera (Telf: 4702301),,Cochabamba,NB-SABS (D.S.0181)
22-1314-00-1197438-1-1,Gobierno Autonomo Municipal De Villa Tunari,Consultoria,ANPE,Anpe 011-2022 Contratacion Consultor De Linea Medico Gral Ecografista Imagenologo Hsfa - Recursos Hospital - Villa Tunari - Municipio Gestion 2022,Desierto,False,2022-02-17,2022-02-11,"['Documento Base de Contratacion', 'Convocatoria', 'Res. de Desierta (nota)', 'Informe de la Comision/Responsable de Evaluacion']","['FORM 100', 'FORM 170']",Silber Soto Mamani (Telf: 44136521 ),,Cochabamba,NB-SABS (D.S.0181)
22-1314-00-1197461-1-1,Gobierno Autonomo Municipal De Villa Tunari,Consultoria,ANPE,Anpe 012-2022 Contratacion Consultores De Linea Aux Enfermeria Hsfa - Recursos Hospital - Villa Tunari - Municipio Gestion 2022,Contratado,False,2022-02-17,2022-02-11,"['Documento Base de Contratacion', 'Convocatoria', 'Acta de Apertura', 'Informe de la Comision/Responsable de Evaluacion', 'Res. de Adjudicacion (nota)', 'Contrato/Orden de Compra/Orden de Servicio']","['FORM 100', 'FORM 170', 'FORM 200']",Silber Soto Mamani (Telf: 44136521 ),,Cochabamba,NB-SABS (D.S.0181)
