CUCE,Entidad,Tipo de Contratación,Modalidad,Objeto de Contratación,Estado,Subasta,Fecha Presentación,Fecha Publicación,Archivos,Formularios,Persona contacto,Fecha Adjudicación / Desierta,Departamento,Normativa
22-1723-00-1232036-0-E,Gobierno Autonomo Municipal De Camiri,Bienes,CM,Adquisicion De Azucar Para Las Comunidades De La Capitania Kaami(Emergencia Por Sequia),Contratado,False,,2022-06-17,"['Contrato/Orden de Compra/Orden de Servicio', 'Res. de Adjudicacion (nota)', 'Acta o informe de recepcion definitiva']","['FORM 400', 'FORM 500']",Miguel Angel Martinez Padilla (Telf: 952-2330/952-2451),,Santa Cruz,NB-SABS (D.S.0181)
22-1730-00-1231961-1-1,Gobierno Autonomo Municipal De Samaipata,Bienes,CM,Adquisición De Material Deportivo Para Las Unidades Educativas Del Municipio De Samaipata-Gestión 2022,En curso,False,2022-06-23,2022-06-17,"['Oferta del Proveedor Identificado', 'Declaración Jurada del Proveedor']",['FORM 110'],Smilsen Rubith Toledo Flores (Telf: 9446067),,Santa Cruz,NB-SABS (D.S.0181)
22-1734-00-1229978-1-1,Gobierno Autonomo Municipal De Montero,Bienes,CM,"Adquisicion De Insumos Odontologicos Para Los Centros De Salud De Primer Nivel Juana Azurduy De Padilla, Villa Copacabana, Naico, Naranjal Don Bosco, Hugo Cassal Y Che Guevara",Contratado,False,2022-06-23,2022-06-17,"['Oferta del Proveedor Identificado', 'Declaración Jurada del Proveedor', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 110', 'FORM 220', 'FORM 500']",Flor Maria Mendez Ayala (Telf: 9220022 -),,Santa Cruz,NB-SABS (D.S.0181)
22-1734-00-1229986-1-1,Gobierno Autonomo Municipal De Montero,Bienes,CM,Compra De Equipo Medico Para Los Consultorios Del Centro De Salud Municipal Ernesto Che Guevara,En curso,False,2022-06-23,2022-06-17,"['Oferta del Proveedor Identificado', 'Declaración Jurada del Proveedor']",['FORM 110'],Flor Maria Mendez Ayala (Telf: 9220022 -),,Santa Cruz,NB-SABS (D.S.0181)
22-1734-00-1231982-1-1,Gobierno Autonomo Municipal De Montero,Bienes,ANPP,Provision De Alimentación Nutricion Hospitalaria Del Hospital Municipal Alfonso Gumucio Reyes 2022,Desierto,True,2022-06-30,2022-06-17,"['Documento Base de Contratacion', 'Convocatoria', 'Res. de Desierta (nota)', 'Informe de la Comision/Responsable de Evaluacion']","['FORM 100', 'FORM 170']",Luis Miguel Arancibia Salvatierra (Telf: 9220022 -),,Santa Cruz,NB-SABS (D.S.0181)
22-1735-00-1232106-1-1,Gobierno Autonomo Municipal De General Agustin Saavedra,Consultoria,ANPE,"Contratación De Consultores Individuales De Línea: `` (1) Un/A Asesor Financiero Del Concejo Municipal T/C, (1) Un/A Asesor Legal Del Concejo Municipal T/C, Y (1) Un/A Asesor Técnico Del Concejo Municipal   T/C, Gral. Saavedra``",Anulado desde la convocatoria,False,2022-06-27,2022-06-17,"['Documento Base de Contratacion', 'Convocatoria', 'Resolucion/Documento de Anulacion']","['FORM 100', 'FORM 100-E']",Jorge Mauricio Rivero Anzoategui (Telf: 39249191),,Santa Cruz,NB-SABS (D.S.0181)
22-1739-00-1231654-1-1,Gobierno Autonomo Municipal De San Julian,Bienes,ANPP,Adquisición Equipamiento Médico Hospital Municipal San Julián Centro,Adjudicado,True,2022-06-30,2022-06-17,"['Documento Base de Contratacion', 'Convocatoria', 'Informe de la Comision/Responsable de Evaluacion', 'Res. de Adjudicacion (nota)']","['FORM 100', 'FORM 170']",Rolando  Bravo (Telf: 0965 8002),,Santa Cruz,NB-SABS (D.S.0181)
22-1739-00-1232186-1-1,Gobierno Autonomo Municipal De San Julian,Bienes,ANPE,Adquisición De Productos Farmacéuticos - Medicamentos Para La Fim-R Iv.,Adjudicado,True,2022-06-27,2022-06-17,"['Convocatoria', 'Documento Base de Contratacion', 'Res. de Adjudicacion (nota)', 'Informe de la Comision/Responsable de Evaluacion']","['FORM 100', 'FORM 170']",Griselda Rojas Macias (Telf: 0965 8002),,Santa Cruz,NB-SABS (D.S.0181)
22-1801-00-1231910-0-E,Gobierno Autonomo Municipal De Santisima Trinidad,Bienes,EX,"Adquisicion De Menu Variado Casarabe, Ibiato, Cerrito Y San Juan De Aguas Dulces",Contratado,False,,2022-06-17,"['Contrato/Orden de Compra/Orden de Servicio', 'Res. de Adjudicacion (nota)']",['FORM 400'],"Karina Elena Arteaga Ribera (Telf: 4621477, 4621322)",,Beni,NB-SABS (D.S.0181)
22-1801-00-1232150-0-E,Gobierno Autonomo Municipal De Santisima Trinidad,Consultoria,CM,Consultor De Linea Profesional Iii Abogado De La Secretaria Municipal De Bienestar Integral,Contratado,False,,2022-06-17,"['Res. de Adjudicacion (nota)', 'Informe', 'Contrato/Orden de Compra/Orden de Servicio', 'Doc. resolucion Contrato / Doc. deja sin efecto Orden de Compra/Servicio']","['FORM 400', 'FORM 600']","Schefri Pinto Rocha (Telf: 4621477, 4621322)",,Beni,NB-SABS (D.S.0181)
22-1801-00-1232159-0-E,Gobierno Autonomo Municipal De Santisima Trinidad,Consultoria,CM,Consultor De Linea Profesional Iii Analista I Del Area Financiera De La Secretaria Municipal De Bienestar Integral - I Gestion 2022,Contratado,False,,2022-06-17,"['Informe', 'Res. de Adjudicacion (nota)', 'Contrato/Orden de Compra/Orden de Servicio', 'Sustento de Financiamiento', 'Otros Documentos/Resoluciones', 'Contrato modificatorio/Orden de cambio/Otro que respalde modificación de fecha']","['FORM 400', 'FORM 250']","Schefri Pinto Rocha (Telf: 4621477, 4621322)",,Beni,NB-SABS (D.S.0181)
22-1801-00-1232168-0-E,Gobierno Autonomo Municipal De Santisima Trinidad,Consultoria,CM,Consultor De Linea Profesional Iii Analista Para La Secretaria Municipal De Bienestar Integral - I Gestion 2022,Contratado,False,,2022-06-17,"['Res. de Adjudicacion (nota)', 'Informe', 'Contrato/Orden de Compra/Orden de Servicio', 'Contrato modificatorio/Orden de cambio/Otro que respalde modificación de fecha', 'Otros Documentos/Resoluciones', 'Sustento de Financiamiento']","['FORM 400', 'FORM 250']","Schefri Pinto Rocha (Telf: 4621477, 4621322)",,Beni,NB-SABS (D.S.0181)
22-1803-00-1231490-1-1,Gobierno Autonomo Municipal De Riberalta,Bienes,ANPP,"Adquisicion De Data Display Para Equipamiento De Las Undiades Educativas Del Area Concentrada Y Dispersa Del Municipio De Riberalta, Gestion 2022",Adjudicado,True,2022-06-30,2022-06-17,"['Convocatoria', 'Especificaciones Tecnicas', 'Documento Base de Contratacion', 'Res. de Adjudicacion (nota)', 'Informe de la Comision/Responsable de Evaluacion']","['FORM 100', 'FORM 170']",Cleyton Sossa Dury (Telf: 8522417),,Beni,NB-SABS (D.S.0181)
22-1803-00-1232023-1-1,Gobierno Autonomo Municipal De Riberalta,Bienes,ANPE,"Adquisicion De Sillas Sencillas, Sillas De Aprendizaje Inicial Y Mesas Medio Hexagonales De Aprendizaje Inicial Para La Dotacion A Las Unidades Educativas Del Area Concentrada Y Dispersa Del Municipio De Riberalta, Gestion 2022",Adjudicado,True,2022-06-24,2022-06-17,"['Especificaciones Tecnicas', 'Documento Base de Contratacion', 'Convocatoria', 'Res. de Adjudicacion (nota)', 'Informe de la Comision/Responsable de Evaluacion']","['FORM 100', 'FORM 170']",Cleyton Sossa Dury (Telf: 8522417),,Beni,NB-SABS (D.S.0181)
22-1806-00-1232403-1-1,Gobierno Autonomo Municipal De Reyes,Obras,CM,Mantenimiento Camino Vecinal Campo Bolivar,En curso,False,2022-06-22,2022-06-17,"['Declaración Jurada del Proveedor', 'Oferta del Proveedor Identificado']",['FORM 110'],Alex David Rodriguez Arce (Telf: 38252098),,Beni,NB-SABS (D.S.0181)
22-2302-00-1227433-1-1,Empresa Municipal De Agua Potable Y Alcantarillado Sacaba,Obras,ANPE,"Mantenimiento Y Reposicion De Camaras De Inspeccion, Tapas, Anillas De Ajuste Y Conos De Reduccion De Alcantarillado Sanitario Sacaba 2022",Contratado,False,2022-06-24,2022-06-17,"['Documento Base de Contratacion', 'Convocatoria', 'Acta de Apertura', 'Res. de Adjudicacion (nota)', 'Informe de la Comision/Responsable de Evaluacion', 'Contrato/Orden de Compra/Orden de Servicio']","['FORM 100', 'FORM 170', 'FORM 200']",Selia Solamayo Mamani (Telf: 4706525),,Cochabamba,NB-SABS (D.S.0181)
22-2302-00-1231323-1-1,Empresa Municipal De Agua Potable Y Alcantarillado Sacaba,Servicios Generales,ANPE,"Mantenimiento, Preservacion De Fuentes De Agua Y Canales De Transporte De Agua De Cordillera",Contratado,True,2022-06-24,2022-06-17,"['Documento Base de Contratacion', 'Convocatoria', 'Informe de la Comision/Responsable de Evaluacion', 'Res. de Adjudicacion (nota)', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta de Apertura']","['FORM 100', 'FORM 170', 'FORM 200']",Selia Solamayo Mamani (Telf: 4706525),,Cochabamba,NB-SABS (D.S.0181)
22-2303-00-1231994-1-1,Empresa Municipal De Areas Verdes Y Recreacion Alternativa - Emavra,Bienes,ANPP,Adquisición De Piso Deportivo Amortiguante Para El Proy. Mej. Infraestructura Areas Verdes Mz110 Otb Municipal Sarco D3,Contratado,True,2022-06-30,2022-06-17,"['Documento Base de Contratacion', 'Convocatoria', 'Informe de la Comision/Responsable de Evaluacion', 'Res. de Adjudicacion (nota)', 'Contrato/Orden de Compra/Orden de Servicio']","['FORM 100', 'FORM 170', 'FORM 200']",Gabriela Cruz Ramirez (Telf: 4448430),,Cochabamba,NB-SABS (D.S.0181)
22-2303-00-1232279-1-1,Empresa Municipal De Areas Verdes Y Recreacion Alternativa - Emavra,Bienes,CM,Adquisicion De Material Electrico Para Proy: Mej. Jardinera Central Av. Suecia Otb San Juan Bautista D.6.,Contratado,False,2022-06-22,2022-06-17,"['Oferta del Proveedor Identificado', 'Declaración Jurada del Proveedor', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 110', 'FORM 220', 'FORM 500']",Tedy Sandro Corrales Suarez (Telf: 4448430),,Cochabamba,NB-SABS (D.S.0181)
22-2315-00-1231881-1-1,Empresa Municipal De Servicios De Aseo - Emsa,Servicios Generales,ANPP,Mantenimiento Y Mejora De Baños Y Vestuarios,Anulado desde la convocatoria,True,2022-07-01,2022-06-17,"['Convocatoria', 'Documento Base de Contratacion', 'Resolucion/Documento de Anulacion']","['FORM 100', 'FORM 100-E']",Juan Carlos Rojas  Altuzarra (Telf: 4298241),,Cochabamba,NB-SABS (D.S.0181)
22-2315-00-1232029-1-1,Empresa Municipal De Servicios De Aseo - Emsa,Servicios Generales,ANPP,Mantenimiento Y Reparacion De Tinglado Almacen-Escobas,Anulado desde la convocatoria,True,2022-06-30,2022-06-17,"['Documento Base de Contratacion', 'Convocatoria', 'Resolucion/Documento de Anulacion']","['FORM 100', 'FORM 100-E']",Juan Carlos Rojas  Altuzarra (Telf: 4298241),,Cochabamba,NB-SABS (D.S.0181)
22-2337-00-1232153-1-1,Entidad Descentralizada Municipal De Cementerios De La Paz,Bienes,CM,Adquisicion De Material De Limpieza Para La Entidad Descentralizada Municipal De Cementerios De La Paz,Contratado,False,2022-06-22,2022-06-17,"['Oferta del Proveedor Identificado', 'Declaración Jurada del Proveedor', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 110', 'FORM 220', 'FORM 500']",Leidy Abigail Herrera Chinchero (Telf: 2455259),,La Paz,NB-SABS (D.S.0181)
22-3702-00-1231239-1-1,Gobierno Autonomo Indigena Guarani Kereimba Iyaambae,Bienes,CM,Adquisicion De Alimento Complementario Nutribebe Para Zona Gran Kaipependi Karovaicho,Contratado,False,2022-06-22,2022-06-17,"['Declaración Jurada del Proveedor', 'Oferta del Proveedor Identificado', 'Contrato/Orden de Compra/Orden de Servicio']","['FORM 110', 'FORM 220']",Marcela Chuguay Vaca (Telf: 9546026),,Santa Cruz,NB-SABS (D.S.0181)
22-4601-03-1231904-0-E,Gobierno Autonomo Regional Del Gran Chaco - Villamontes,Bienes,CD,Adquisicion De Combustible Gasolina Especial Para La Camioneta Del Programa Prevencion Y Atencion Ante Desastres Naturales.,Contratado,False,,2022-06-17,"['Res. de Adjudicacion (nota)', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 400', 'FORM 500']",Paolo Roberto Vega Bellido (Telf: 46722416),,Tarija,NB-SABS (D.S.0181)
22-0587-00-1232426-0-E,Empresa Estrategica Boliviana De Construccion Y Conservacion De Infraestructura Civil,Bienes,CD,"Compra De Repuestos Para Reparacion De Motoniveladora Komatsu Gd-555-5 (Mn-004) 
San Ignacio De Moxos ? Monte Grande",Contratado,False,,2022-06-18,"['Res. de Adjudicacion (nota)', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 400', 'FORM 500']",Dawn Cindy Cortez Apaza (Telf: 2188100),,La Paz,Otra Normativa especifica nacional
22-0587-00-1232429-0-E,Empresa Estrategica Boliviana De Construccion Y Conservacion De Infraestructura Civil,Bienes,CD,"Compra De Repuestos De Desgaste Para Motoniveladoras Komatsu Para Mantenimiento Correctivo
Obra San Ignacio De Moxos -  Monte Grande De Apere",Contratado,False,,2022-06-18,"['Res. de Adjudicacion (nota)', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 400', 'FORM 500']",Dawn Cindy Cortez Apaza (Telf: 2188100),,La Paz,Otra Normativa especifica nacional
22-1205-00-1232097-1-1,Gobierno Autonomo Municipal De El Alto,Bienes,CM,"Adm. Hospital Municipal Boliviano Holandes Localizacion: Distrital, Distrito: Distrital (Adquisicion De Reactivos Para Urea)",En curso,False,2022-06-24,2022-06-18,"['Declaración Jurada del Proveedor', 'Oferta del Proveedor Identificado']",['FORM 110'],Miguel Angel Samo Huanacu (Telf: 2829272 - 2829414),,La Paz,NB-SABS (D.S.0181)
22-1205-00-1232172-1-1,Gobierno Autonomo Municipal De El Alto,Bienes,CM,"Adm. Hospital Municipal Boliviano Holandes Localizacion: Distrital, Distrito: Distrital (Adquisicion De Reactivos Para Coagulograma)",Contratado,False,2022-06-24,2022-06-18,"['Oferta del Proveedor Identificado', 'Declaración Jurada del Proveedor', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 110', 'FORM 220', 'FORM 500']",Miguel Angel Samo Huanacu (Telf: 2829272 - 2829414),,La Paz,NB-SABS (D.S.0181)
22-1205-00-1232226-1-1,Gobierno Autonomo Municipal De El Alto,Bienes,CM,"Adm. Hospital Municipal Boliviano Holandes Localizacion: Distrital, Distrito: Distrital (Adquisicion De Reactivos Para Hemoglobina Glicosilada)",En curso,False,2022-06-24,2022-06-18,"['Declaración Jurada del Proveedor', 'Oferta del Proveedor Identificado']",['FORM 110'],Miguel Angel Samo Huanacu (Telf: 2829272 - 2829414),,La Paz,NB-SABS (D.S.0181)
22-1255-00-1232432-1-1,Gobierno Autonomo Municipal De Cairoma,Servicios Generales,ANPE,Construcción Coliseo Cerrado Cairoma Fase Ii (Conclusión) ? Mano De Obra,Anulado desde la convocatoria,True,2022-06-27,2022-06-18,"['Convocatoria', 'Documento Base de Contratacion', 'Res. de Adjudicacion (nota)', 'Informe de la Comision/Responsable de Evaluacion', 'Resolucion/Documento de Anulacion']","['FORM 100', 'FORM 170', 'FORM 100-E']",Joel Constancio Quispe Andrade (Telf: 71299660),,La Paz,NB-SABS (D.S.0181)
22-1423-00-1232434-1-1,Gobierno Autonomo Municipal De Toledo,Obras,ANPP,Forest. Y Reforestación En Áreas Estratégicas De Producción Agroganaderas Del Municipio De Toledo,Adjudicado,False,2022-07-01,2022-06-18,"['Documento Base de Contratacion', 'Planos', 'Convocatoria', 'Planos', 'Planos', 'Planos', 'Informe de la Comision/Responsable de Evaluacion', 'Res. de Adjudicacion (nota)']","['FORM 100', 'FORM 170']",Juan Carlos Antonio Llanque (Telf: 73819586),,Oruro,NB-SABS (D.S.0181)
22-0517-00-1232438-0-E,Corporacion Minera De Bolivia - Comibol,Servicios Generales,CD,Servicio De Alquiler De Volquetas,Contratado,False,,2022-06-19,"['Res. de Adjudicacion (nota)', 'Contrato/Orden de Compra/Orden de Servicio', 'Informe']",['FORM 400'],David Hector Torrez Cornejo (Telf: 2682100 - 2682107-2901106),,La Paz,NB-SABS (D.S.0181)
22-1105-00-1232384-1-1,Gobierno Autonomo Municipal De Tarvita (Villa Orias),Bienes,ANPE,Segunda Adquisición De Productos Alimenticios Para Internados Educativos Del Municipio De Tarvita Gestión 2022,Anulado desde la convocatoria,True,2022-06-27,2022-06-19,"['Documento Base de Contratacion', 'Convocatoria', 'Resolucion/Documento de Anulacion']","['FORM 100', 'FORM 100-E']",Mario Mendoza Polares (Telf: 69-39843),,Chuquisaca,NB-SABS (D.S.0181)
22-1105-00-1232439-1-1,Gobierno Autonomo Municipal De Tarvita (Villa Orias),Bienes,ANPP,Segunda Adquisición De Productos Alimenticios Para El Desayuno Y Almuerzo Escolar Complementario En El Municipio De Tarvita Gestión 2022,Anulado desde la convocatoria,True,2022-07-01,2022-06-19,"['Documento Base de Contratacion', 'Convocatoria', 'Resolucion/Documento de Anulacion']","['FORM 100', 'FORM 100-E']",Mario Mendoza Polares (Telf: 69-39843),,Chuquisaca,NB-SABS (D.S.0181)
22-1531-00-1231840-1-1,Gobierno Autonomo Municipal De Tomave,Bienes,CM,Adquisición De Luminarias Led Y Material Eléctrico,En curso,False,2022-06-23,2022-06-19,"['Oferta del Proveedor Identificado', 'Declaración Jurada del Proveedor']",['FORM 110'],Eva Yolanda Juarez Cari (Telf: 72370495),,Potosi,NB-SABS (D.S.0181)
22-1707-00-1232436-1-1,Gobierno Autonomo Municipal De San Ignacio (San Ignacio De Velasco),Servicios Generales,CM,Alquiler De Maquinaria Tractor Oruga D6 Para La Recuperacion De Barbechos En La Comunidad Motacusito Z/ Santa Rosa De La Roca D-6,Contratado,False,2022-06-22,2022-06-19,"['Oferta del Proveedor Identificado', 'Declaración Jurada del Proveedor', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 110', 'FORM 220', 'FORM 500']",Fernando Mamani Villca (Telf: 9622056 - 9624222),,Santa Cruz,NB-SABS (D.S.0181)
22-1707-00-1232437-1-1,Gobierno Autonomo Municipal De San Ignacio (San Ignacio De Velasco),Servicios Generales,CM,Alquiler De Maquinaria Excavadora Para La Ampliacion De Atajado En La Comunidad  Nueva Jerusalen D-3,Anulado desde la convocatoria,False,2022-06-22,2022-06-19,"['Oferta del Proveedor Identificado', 'Declaración Jurada del Proveedor', 'Resolucion de Anulación']","['FORM 110', 'FORM 220']",Fernando Mamani Villca (Telf: 9622056 - 9624222),,Santa Cruz,NB-SABS (D.S.0181)
19-1734-00-1232469-0-E,Gobierno Autonomo Municipal De Montero,Consultoria,CM,Contratacion De Consultor En Linea Profesor/A De Canto Para La Direccion De Cultura,Contratado,False,,2022-06-20,"['Res. de Adjudicacion (nota)', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 400', 'FORM 500']",Ruth Denisse Alba Zuñiga (Telf: 9220022 -),,Santa Cruz,NB-SABS (D.S.0181)
19-1734-00-1232492-0-E,Gobierno Autonomo Municipal De Montero,Consultoria,CM,Contratacion De Consultor En Linea Profesor/A De Teatro Para La Direccion De Cultura,Contratado,False,,2022-06-20,"['Res. de Adjudicacion (nota)', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 400', 'FORM 500']",Ruth Denisse Alba Zuñiga (Telf: 9220022 -),,Santa Cruz,NB-SABS (D.S.0181)
19-1734-00-1232501-0-E,Gobierno Autonomo Municipal De Montero,Consultoria,CM,Contratacion De Consultor En Linea Profesor/A De Danza Para La Direccion De Cultura,Contratado,False,,2022-06-20,"['Res. de Adjudicacion (nota)', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 400', 'FORM 500']",Ruth Denisse Alba Zuñiga (Telf: 9220022 -),,Santa Cruz,NB-SABS (D.S.0181)
19-1734-00-1232550-0-E,Gobierno Autonomo Municipal De Montero,Consultoria,CM,Contratacion De 1 Licenciada De Enfermeria Tc Para El Hospital Municipal Alfonso Gumucio Reyes Y Su Servicio Pediatrico Rene Balderas Lopez (25) (Contratacion Recurrente Gestion 2020),Contratado,False,,2022-06-20,"['Res. de Adjudicacion (nota)', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 400', 'FORM 500']",Ruth Denisse Alba Zuñiga (Telf: 9220022 -),,Santa Cruz,NB-SABS (D.S.0181)
19-1734-00-1232596-0-E,Gobierno Autonomo Municipal De Montero,Consultoria,CM,Contratacion De 1 Tecnico De Laboratoriot/C Para El Hospital Municipal Alfonso Gumucio Reyes Y Su Servicio Pediatrico Rene Balderas Lopez (02) Contratacion Recurrente 2020,Contratado,False,,2022-06-20,"['Contrato/Orden de Compra/Orden de Servicio', 'Res. de Adjudicacion (nota)', 'Acta o informe de recepcion definitiva']","['FORM 400', 'FORM 500']",Ruth Denisse Alba Zuñiga (Telf: 9220022 -),,Santa Cruz,NB-SABS (D.S.0181)
