CUCE,Entidad,Tipo de Contratación,Modalidad,Objeto de Contratación,Estado,Subasta,Fecha Presentación,Fecha Publicación,Archivos,Formularios,Persona contacto,Fecha Adjudicación / Desierta,Departamento,Normativa
21-1704-00-1169727-1-1,Gobierno Autonomo Municipal De La Guardia,Bienes,CM,Adquisicion De Medicamentos E Insumos Para El Centro De Salud Santa Teresa Del Municipio De La Guardia,Contratado,False,2021-10-22,2021-10-19,"['Declaración Jurada del Proveedor', 'Oferta del Proveedor Identificado', 'Oferta del Proveedor Identificado', 'Declaración Jurada del Proveedor', 'Contrato/Orden de Compra/Orden de Servicio', 'Contrato/Orden de Compra/Orden de Servicio', 'Contrato/Orden de Compra/Orden de Servicio', 'Contrato/Orden de Compra/Orden de Servicio']","['FORM 110', 'FORM 220', 'FORM 500']",Jhonny Francisco Lezana Carrillo (Telf: 33557247),,Santa Cruz,NB-SABS (D.S.0181)
21-0660-09-1169819-1-1,Direccion Administrativa Y Financiera - Organo Judicial - Pando,Servicios Generales,CM,"Servicios Recurrentes De Mantenimiento De Areas Verdes, Jardineria Interior Y Exterior Del Edificio Del Tribunal Departamental De Justicia De Pando Y Predios Rurales Del Organo Judicial Gestion 2022",Contratado,False,2021-10-22,2021-10-19,"['Oferta del Proveedor Identificado', 'Declaración Jurada del Proveedor', 'Contrato/Orden de Compra/Orden de Servicio']","['FORM 110', 'FORM 220']",Jainer Salvatierra Velez (Telf: 8422302),,Pando,NB-SABS (D.S.0181)
21-1701-00-1169837-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,CM,"Adquisicion De Bolsas Plasticas Y Basureros Para Campañas De Vacunacion Y Centro Covid-19 De La Red De Salud Este,Sms.",Contratado,False,2021-10-22,2021-10-19,"['Oferta del Proveedor Identificado', 'Declaración Jurada del Proveedor', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva', 'Solicitud de Rectificacion']","['FORM 110', 'FORM 220', 'Formulario 500 (Erroneo)', 'FORM 500']",Nelson Alberto Rojas Heredia (Telf: Ver Convocatoria y/o DBC. ),,Santa Cruz,NB-SABS (D.S.0181)
21-0046-00-1169799-1-1,Ministerio De Salud Y Deportes,Consultoria,OF,Asesor (A) Legal,Contratado,False,2021-10-26,2021-10-19,"['Convocatoria', 'Documento Base de Contratacion', 'Resolución/Nota/Documento que autorice la Ampliacion', 'Res. de Adjudicacion (nota)', 'Informe de la Comision/Responsable de Evaluacion', 'Contrato/Orden de Compra/Orden de Servicio', 'Convocatoria a Ampliacion', 'Contrato modificatorio/Orden de cambio/Otro que respalde modificación de fecha']","['FORM 100', 'FORM 100-E', 'FORM 170', 'FORM 200', 'FORM 250', 'FORM 250']",Edwin Jhonny Quisbert Lima (Telf: 2484592),,La Paz,Normativa del Financiador (BM)
21-0901-08-1169855-1-1,Servicio Departamental De Caminos - Chuquisaca,Bienes,ANPE,Adquisición De: Equipos De Computacion,Contratado,True,2021-10-26,2021-10-19,"['Convocatoria', 'Documento Base de Contratacion', 'Res. de Adjudicacion (nota)', 'Informe de la Comision/Responsable de Evaluacion', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 100', 'FORM 170', 'FORM 200', 'FORM 500']",Freddy Lucas Marin Tamares (Telf: 6436176),,Chuquisaca,NB-SABS (D.S.0181)
21-0513-00-1148632-2-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes,ANPP,Adquisición De Insumos De Bioseguridad Para El Personal De Areas Operativas Del Dtor,Contratado,True,2021-10-29,2021-10-19,"['Convocatoria', 'Documento Base de Contratacion', 'Acta de Apertura', 'Informe de la Comision/Responsable de Evaluacion', 'Res. de Adjudicacion (nota)', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 100', 'FORM 170', 'FORM 200', 'FORM 500']",Pedro Severo Mariaca Estrada (Telf: 2358802),,La Paz,NB-SABS (D.S.0181)
21-1201-00-1169543-1-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Encarpetado Y Obras De Estabilizacion Final Calle Saavedra Zona San Martin Sector Choque,Anulado desde la convocatoria,False,2021-10-26,2021-10-19,"['Documento Base de Contratacion', 'Convocatoria', 'Planos', 'Planos', 'Planos', 'Planos', 'Especificaciones Tecnicas', 'Planos']","['FORM 100', 'FORM 100-E']",Ibis Guardia Rocha (Telf: 2650000),,La Paz,NB-SABS (D.S.0181)
21-1312-00-1169503-1-1,Gobierno Autonomo Municipal De Sacaba,Bienes,ANPE,"Administración De Salud Municipal (Adquisición De Materiales Para Mantenimiento De Establecimientos De Salud: Lote 1 Material Eléctricos E Insumos, Lote 2 Herramientas Y Equipos De Trabajo)",Contratado,True,2021-10-25,2021-10-19,"['Convocatoria', 'Documento Base de Contratacion', 'Acta de Apertura', 'Informe de la Comision/Responsable de Evaluacion', 'Res. de Adjudicacion (nota)', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 100', 'FORM 170', 'FORM 200', 'FORM 500']",Michael Medrano Escalera (Telf: 4702301),,Cochabamba,NB-SABS (D.S.0181)
21-1416-00-1168978-1-1,Gobierno Autonomo Municipal De Curahuara De Carangas,Servicios Generales,CM,Adquisicion De Cemento Para La Refaccion Del Baden Del Rio Caranguillas,Contratado,False,2021-10-22,2021-10-19,"['Oferta del Proveedor Identificado', 'Declaración Jurada del Proveedor', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 110', 'FORM 220', 'FORM 500']",Jose Jherman Alarcon Mamani (Telf: 73222241),,Oruro,NB-SABS (D.S.0181)
21-0417-01-1169787-1-1,Caja Nacional De Salud (Regional Tarija),Bienes,CM,Adquisicion De Dos Equipos Autoclave De 21 Litros Para Odontologia,Contratado,False,2021-10-22,2021-10-19,"['Oferta del Proveedor Identificado', 'Declaración Jurada del Proveedor', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 110', 'FORM 220', 'FORM 500']",Maria Ximena Vargas Enriquez (Telf: 6642940),,Tarija,NB-SABS (D.S.0181)
21-1301-00-1169537-1-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,CM,Adquisicion Pijamas Para El Hospital Cochabamba,Contratado,False,2021-10-22,2021-10-19,"['Oferta del Proveedor Identificado', 'Declaración Jurada del Proveedor', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 110', 'FORM 220', 'FORM 500']",Hamel Let Jacinto Ossa Lozada (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
21-1103-00-1168671-1-1,Gobierno Autonomo Municipal De Poroma,Bienes,ANPP,Tercera Adquisición De Medicamentos Para Centros Y Puestos De Salud Programa Sus Ley 1152,Contratado,True,2021-10-29,2021-10-19,"['Convocatoria', 'Documento Base de Contratacion', 'Acta de Apertura', 'Informe de la Comision/Responsable de Evaluacion', 'Res. de Adjudicacion (nota)', 'Contrato/Orden de Compra/Orden de Servicio', 'Contrato/Orden de Compra/Orden de Servicio', 'Contrato/Orden de Compra/Orden de Servicio']","['FORM 100', 'FORM 170', 'FORM 200', 'FORM 500']",Nilda Galvan Rosso (Telf: 73405129  - 74429497 -72875536),,Chuquisaca,NB-SABS (D.S.0181)
21-0660-02-1169452-1-1,Direccion Administrativa Y Financiera - Organo Judicial,Obras,ANPE,Mantenimiento General Edificio Direccion Administrativa Y Financiera Del Organo Judicial Nacional- Chuquisaca,Desierto,False,2021-10-26,2021-10-19,"['Planos', 'Planos', 'Documento Base de Contratacion', 'Convocatoria', 'Planos', 'Acta de Apertura', 'Res. de Desierta (nota)', 'Informe de la Comision/Responsable de Evaluacion']","['FORM 100', 'FORM 170']",Lourdes Marlene Lopez Rodriguez (Telf: 6913222),,Chuquisaca,NB-SABS (D.S.0181)
21-0660-12-1169349-1-1,Direccion Administrativa Y Financiera - Organo Judicial - Chuquisaca,Servicios Generales,CM,Mantenimiento Preventivo Y Correctivo Del Sistema Electrico Del Edificio Del Tribunal Departamental  De Justicia De Chuquisaca Gestion 2022,Contratado,False,2021-10-22,2021-10-19,"['Oferta del Proveedor Identificado', 'Declaración Jurada del Proveedor', 'Contrato/Orden de Compra/Orden de Servicio']","['FORM 110', 'FORM 220']",Vladimir Oropeza Duran (Telf: 6441175),,Chuquisaca,NB-SABS (D.S.0181)
21-1301-00-1169524-1-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,ANPP,Adquisición De Ecografo Portátil Para El Hospital Cochabamba Gestión 2021,Contratado,False,2021-10-29,2021-10-19,"['Convocatoria', 'Documento Base de Contratacion', 'Res. de Adjudicacion (nota)', 'Informe de la Comision/Responsable de Evaluacion', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 100', 'FORM 170', 'FORM 200', 'FORM 500']",Hamel Let Jacinto Ossa Lozada (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
21-0145-00-1169472-1-1,Universidad Autonoma Juan Misael Saracho,Bienes,CM,Compra De Alimento De Peces Para La Implementacion Nuevo Proy. Productivo Para El Proy De Cuencas Pedagogicas De Yesera,Contratado,False,2021-10-22,2021-10-19,"['Declaración Jurada del Proveedor', 'Oferta del Proveedor Identificado', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 110', 'FORM 220', 'FORM 500']",Esther Baltazar Bejarano (Telf: 466-43232- INTERNO 404),,Tarija,NB-SABS (D.S.0181)
21-1101-00-1169671-1-1,Gobierno Autonomo Municipal De Sucre,Bienes,CM,"Recarga De Oxigeno Medicinal A Requerimiento, De Lunes A Domingo Incluyendo Feriados, Presentacion Botellon De 6m3 (2021-03466)",Contratado,False,2021-10-22,2021-10-19,"['Declaración Jurada del Proveedor', 'Oferta del Proveedor Identificado', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 110', 'FORM 220', 'FORM 500']",Ninoska Esther Tito Portillo (Telf: 6451008 - 6434770),,Chuquisaca,NB-SABS (D.S.0181)
21-0046-26-1169674-1-1,Instituto Nacional De Laboratorios De Salud Inlasa,Bienes,CM,Medios De Cultivo Para La Vigilancia De Patógenos Presentes En Alimentos Para El Laboratorio De Control De Alimentos,Contratado,False,2021-10-22,2021-10-19,"['Oferta del Proveedor Identificado', 'Declaración Jurada del Proveedor', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 110', 'FORM 220', 'FORM 500']",Luis Mayber Illanes Caqueo (Telf: 2226048),,La Paz,NB-SABS (D.S.0181)
21-0513-00-1169643-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes,CM,Adquisición De Equipo De Protección Personal De La Gnee,Contratado,False,2021-10-22,2021-10-19,"['Declaración Jurada del Proveedor', 'Oferta del Proveedor Identificado', 'Contrato/Orden de Compra/Orden de Servicio', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva', 'Acta o informe de recepcion definitiva']","['FORM 110', 'FORM 220', 'FORM 500']",Donald Romero Ortiz (Telf: 2358802),,La Paz,NB-SABS (D.S.0181)
21-0660-09-1169557-1-1,Direccion Administrativa Y Financiera - Organo Judicial - Pando,Bienes,CM,"Adquisicion De Accesorios Drum Para Fotocopiadora Marca Canon; Modelo Ir 1430/1435 I; Serie Gpr 54, Que Incluye Colocado A Las Diferentes Fotocopiadoras Del Organo Judical De Pando, Tanto En Capital Como En Provincias Gestion 2021",Contratado,False,2021-10-22,2021-10-19,"['Oferta del Proveedor Identificado', 'Declaración Jurada del Proveedor', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 110', 'FORM 220', 'FORM 500']",Jainer Salvatierra Velez (Telf: 8422302),,Pando,NB-SABS (D.S.0181)
21-1604-00-1168591-1-1,Gobierno Autonomo Municipal De Yacuiba,Servicios Generales,CM,Mantenimiento Y Habilitacion De Ambientes Para El Sae En El Mercado Lourdes,Contratado,False,2021-10-22,2021-10-19,"['Oferta del Proveedor Identificado', 'Declaración Jurada del Proveedor', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 110', 'FORM 220', 'FORM 500']",Fabiola Carina Romero Flores (Telf: 6822021 / 6822206),,Tarija,NB-SABS (D.S.0181)
21-1530-00-1169656-1-1,Gobierno Autonomo Municipal De Uyuni,Bienes,ANPE,Adquisicion De Material De Escritorio Para Las Unidades Educativas De Uyuni,Contratado,True,2021-10-26,2021-10-19,"['Documento Base de Contratacion', 'Convocatoria', 'Informe de la Comision/Responsable de Evaluacion', 'Res. de Adjudicacion (nota)', 'Resolución/Nota/Documento que autorice la Ampliacion', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 100', 'FORM 170', 'FORM 100-E', 'FORM 200', 'FORM 500']",Javier Marcel Campero Zenteno (Telf: 6932073 - 26933113),,Potosi,NB-SABS (D.S.0181)
21-1329-00-1170012-1-1,Gobierno Autonomo Municipal De Sicaya,Consultoria,OF,Auditoria Financiera Para Proyecto Construcción Sistema De Micro Riego Para 4 Comunidades Municipio Sicaya  Financiado Por El Fondo De Desarrollo Indigena  Fdi,Contratado,False,2021-11-03,2021-10-19,"['Documento Base de Contratacion', 'Terminos de Referencia', 'Convocatoria', 'Informe de la Comision/Responsable de Evaluacion', 'Res. de Adjudicacion (nota)', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 100', 'FORM 170', 'FORM 200', 'FORM 500']",Noemi Chino Barberito (Telf: 4416268),,Cochabamba,Otra Normativa especifica nacional
21-1530-00-1124136-1-2,Gobierno Autonomo Municipal De Uyuni,Obras,LP,Const. Centro De Salud Rio Mulatos,Contratado,False,2021-11-10,2021-10-19,"['Especificaciones Tecnicas', 'Planos', 'Convocatoria', 'Documento Base de Contratacion', 'Acta de Apertura', 'Informe de la Comision/Responsable de Evaluacion', 'Res. de Adjudicacion (nota)', 'Resolucion de aprobacion del DBC']","['FORM 100', 'Formulario 170 (Erroneo)', 'FORM 100-E', 'FORM 170', 'FORM 200']",Javier Marcel Campero Zenteno (Telf: 6932073 - 26933113),,Potosi,NB-SABS (D.S.0181)
21-1301-00-1169535-1-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,CM,"Adquisición Tela Colchón, Fibra, Liga Y Otros Para El Hospital Cochabamba",Contratado,False,2021-10-22,2021-10-19,"['Declaración Jurada del Proveedor', 'Oferta del Proveedor Identificado', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 110', 'FORM 220', 'FORM 500']",Hamel Let Jacinto Ossa Lozada (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
21-1514-00-1169978-1-1,Gobierno Autonomo Municipal De Ocuri,Bienes,ANPP,Compra De Alimentos Poblacion Escolar (Covic-19),Contratado,False,2021-11-01,2021-10-19,"['Documento Base de Contratacion', 'Convocatoria', 'Especificaciones Tecnicas', 'Res. de Adjudicacion (nota)', 'Informe de la Comision/Responsable de Evaluacion', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 100', 'FORM 170', 'FORM 200', 'FORM 500']",Norma Caizari Yapura (Telf: 74259994),,Potosi,NB-SABS (D.S.0181)
21-1701-00-1168193-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,LP,"Servicio De Limpieza De 200 Módulos Educativos En Los Distritos Municipales De Santa Cruz De La Sierra, Con Carácter Recurrente Para La Gestión 2022, Dpto. De Servicios Generales, Smaf.",Contratado,False,2021-11-10,2021-10-19,"['Convocatoria', 'Documento Base de Contratacion', 'Acta Reunion de Aclaracion', 'Resolucion de aprobacion del DBC', 'Enmiendas', 'Resolucion/Documento de Suspension', 'Solicitud de Rectificacion', 'Resolucion/Documento de Reanudacion']","['FORM 100', 'FORM 120', 'Formulario 100-E(Erroneo)', 'FORM 100-E', 'FORM RPS', 'FORM 170', 'FORM 200']",Raquel Akay Becerra (Telf: Ver Convocatoria y/o DBC. ),,Santa Cruz,NB-SABS (D.S.0181)
21-0283-00-1169277-1-1,Aduana Nacional,Bienes,ANPP,Adquisicion De Camaras De Seguridad Para Vehiculos De La Aduana Nacional,Contratado,True,2021-11-01,2021-10-19,"['Documento Base de Contratacion', 'Convocatoria', 'Acta de Apertura', 'Informe de la Comision/Responsable de Evaluacion', 'Res. de Adjudicacion (nota)', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 100', 'FORM 170', 'FORM 200', 'FORM 500']",Marvin Alexander Garcia Llanque (Telf: 2128008),,La Paz,NB-SABS (D.S.0181)
21-0287-01-1169968-1-1,Fondo Nacional De Inversion Productiva Y Social  -  La Paz,Consultoria,OF,Acompañamiento Y Asistencia Tecnica Integral Ampl. Sistema De Riego Qhonqho Liquiliqui (Jesus De Machaca),Contratado,False,2021-11-04,2021-10-19,"['Documento Base de Contratacion', 'Convocatoria', 'Res. de Adjudicacion (nota)', 'Informe de la Comision/Responsable de Evaluacion', 'Contrato/Orden de Compra/Orden de Servicio']","['FORM 100', 'FORM 170', 'FORM 200']",Patricia Elvira Marco Perez (Telf: 2125454),,La Paz,Normativa del Financiador
21-0291-07-1164902-1-2,Administradora Boliviana De Carreteras - Regional Santa Cruz,Obras,LP,Conser. Tramo Sc01: Guabira - Yapacani - Puente Ichilo (Mantenimiento De Emergencia Puente San Miguelito),Contratado,False,2021-11-10,2021-10-19,"['Especificaciones Tecnicas', 'Documento Base de Contratacion', 'Especificaciones Tecnicas', 'Convocatoria', 'Resolucion de aprobacion del DBC', 'Enmiendas', 'Res. de Adjudicacion (nota)', 'Informe de la Comision/Responsable de Evaluacion']","['FORM 100', 'FORM 120', 'FORM 170', 'FORM 100-E', 'FORM 200']",Julio Andres Quiroga Rios (Telf: 3547031),,Santa Cruz,NB-SABS (D.S.0181)
21-0212-00-1169200-1-1,Instituto Nacional De Reforma Agraria Inra,Servicios Generales,ANPP,Servicio De Provision De Pasajes Aereos En Rutas Nacionales Para El Instituto Nacional De Reforma Agraria - Durante Los Meses De Noviembre Y Diciembre/2021,Contratado,False,2021-11-01,2021-10-19,"['Documento Base de Contratacion', 'Convocatoria', 'Informe de la Comision/Responsable de Evaluacion', 'Res. de Adjudicacion (nota)', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 100', 'FORM 170', 'FORM 200', 'FORM 500']",Henry Luis Cruz Garnica (Telf: 2408757 - 2407694),,La Paz,NB-SABS (D.S.0181)
21-0903-00-1165270-1-1,Gobierno Autónomo Departamental De Cochabamba,Bienes,ANPP,Adquisicion De Reactivos Para Equipo Automatizado De Inmunologia De Laboratorio Hospital Clinico Viedma,Contratado,True,2021-11-01,2021-10-19,"['Documento Base de Contratacion', 'Convocatoria', 'Acta de Apertura', 'Res. de Adjudicacion (nota)', 'Informe de la Comision/Responsable de Evaluacion', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 100', 'FORM 170', 'FORM 200', 'FORM 500']",Marianela Yujra Rengel (Telf: 4519121-4255253),,Cochabamba,NB-SABS (D.S.0181)
21-0047-00-1169229-1-1,Ministerio De Desarrollo Rural Y Tierras,Obras,ANPP,Construccion Sistema De Riego En Chuarani Colquechaca,Contratado,False,2021-11-03,2021-10-19,"['Planos', 'Planos', 'Planos', 'Planos', 'Planos', 'Planos', 'Planos', 'Planos']","['FORM 100', 'FORM 170', 'FORM 200']",Carlos Camilo Calisaya Castillo (Telf: 2111103),,La Paz,NB-SABS (D.S.0181)
21-0903-00-1169373-1-1,Gobierno Autónomo Departamental De Cochabamba,Bienes,ANPP,"Adquisicion De Items Declarados Desiertos Del Proceso Adquisicion De Insumos Medicos, Para El Almacen De Farmacia Del Hospital Clinico Viedma Anpe-Hcv-35/2021",Contratado,True,2021-11-01,2021-10-19,"['Documento Base de Contratacion', 'Convocatoria', 'Acta de Apertura', 'Informe de la Comision/Responsable de Evaluacion', 'Res. de Adjudicacion (nota)', 'Contrato/Orden de Compra/Orden de Servicio', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 100', 'FORM 170', 'FORM 200', 'FORM 500']",Marianela Yujra Rengel (Telf: 4519121-4255253),,Cochabamba,NB-SABS (D.S.0181)
21-1206-00-1162286-1-3,Gobierno Autonomo Municipal De Viacha,Obras,ANPP,"Construccion Colector De Alcantarillado Sanitario Lado Este, Distrito 6 (Fase Ii)",Contratado,False,2021-11-01,2021-10-19,"['Documento Base de Contratacion', 'Planos', 'Especificaciones Tecnicas', 'Planos', 'Planos', 'Planos', 'Planos', 'Planos']","['FORM 100', 'FORM 170', 'FORM 100-E', 'FORM 170', 'FORM 200', 'FORM 250', 'FORM 500']",Silvia Flores Pozo (Telf: 2800006),,La Paz,NB-SABS (D.S.0181)
